audioop..audioop_tomono.txt-fcntlmodule..fcntl_fcntl.txt,62,,
audioop..audioop_tomono.txt-fcntlmodule..ins.txt,78,,
audioop..audioop_tomono.txt-cmathmodule..c_asin.txt,84,,
audioop..audioop_tomono.txt-fpetestmodule..db0.txt,94,,
audioop..audioop_tomono.txt-audioop..audioop_cross.txt,51,385,No Clone
audioop..audioop_tomono.txt-cmathmodule..c_cos.txt,88,,
audioop..audioop_tomono.txt-audioop..search.txt,82,,
audioop..audioop_tomono.txt-fpetestmodule..nest2.txt,88,,
audioop..audioop_tomono.txt-cmathmodule..c_atan.txt,88,,
audioop..audioop_tomono.txt-fpectlmodule..fpe_reset.txt,92,390,No Clone
audioop..audioop_tomono.txt-cmathmodule..cmath_log.txt,56,,
audioop..audioop_tomono.txt-audioop..audioop_reverse.txt,32,,
audioop..audioop_tomono.txt-audioop..audioop_tostereo.txt,15,,
audioop..audioop_tomono.txt-cmathmodule..c_log.txt,90,,
audioop..audioop_tomono.txt-audioop..audioop_mul.txt,17,395,Type 3
audioop..audioop_tomono.txt-grpmodule..grp_getgrnam.txt,71,,
audioop..audioop_tomono.txt-fpetestmodule..test.txt,75,,
audioop..audioop_tomono.txt-fpectlmodule..sigfpe_handler.txt,90,,
audioop..audioop_tomono.txt-grpmodule..initgrp.txt,82,,
audioop..audioop_tomono.txt-audioop..audioop_lin2alaw.txt,43,400,No Clone
audioop..audioop_tomono.txt-audioop..gcd.txt,88,,
audioop..audioop_tomono.txt-audioop..audioop_ratecv.txt,73,,
audioop..audioop_tomono.txt-audioop..audioop_minmax.txt,51,,
audioop..audioop_tomono.txt-fcntlmodule..fcntl_lockf.txt,58,,
audioop..audioop_tomono.txt-fcntlmodule..fcntl_ioctl.txt,62,405,No Clone
audioop..audioop_max.txt-audioop..audioop_lin2lin.txt,45,,
audioop..audioop_max.txt-grpmodule..grp_getgrgid.txt,62,,
audioop..audioop_max.txt-cmathmodule..c_prodi.txt,88,,
audioop..audioop_max.txt-fcntlmodule..fcntl_fcntl.txt,56,,
audioop..audioop_max.txt-fcntlmodule..ins.txt,64,410,No Clone
audioop..audioop_max.txt-cmathmodule..c_asin.txt,75,,
audioop..audioop_max.txt-fpetestmodule..db0.txt,90,,
audioop..audioop_max.txt-audioop..audioop_cross.txt,9,,
audioop..audioop_max.txt-cmathmodule..c_cos.txt,80,,
audioop..audioop_max.txt-audioop..search.txt,67,415,No Clone
audioop..audioop_max.txt-fpetestmodule..nest2.txt,79,,
audioop..audioop_max.txt-cmathmodule..c_atan.txt,80,,
audioop..audioop_max.txt-fpectlmodule..fpe_reset.txt,87,,
audioop..audioop_max.txt-cmathmodule..cmath_log.txt,49,,
audioop..audioop_max.txt-audioop..audioop_reverse.txt,35,420,Unsure
audioop..audioop_max.txt-audioop..audioop_tostereo.txt,53,,
audioop..audioop_max.txt-cmathmodule..c_log.txt,83,,
audioop..audioop_max.txt-audioop..audioop_mul.txt,41,,
audioop..audioop_max.txt-grpmodule..grp_getgrnam.txt,60,,
audioop..audioop_max.txt-fpetestmodule..test.txt,75,425,No Clone
audioop..audioop_max.txt-fpectlmodule..sigfpe_handler.txt,84,,
audioop..audioop_max.txt-grpmodule..initgrp.txt,73,,
audioop..audioop_max.txt-audioop..audioop_lin2alaw.txt,30,,
audioop..audioop_max.txt-audioop..gcd.txt,78,,
audioop..audioop_max.txt-audioop..audioop_ratecv.txt,84,430,No Clone
audioop..audioop_max.txt-audioop..audioop_minmax.txt,7,,
audioop..audioop_max.txt-fcntlmodule..fcntl_lockf.txt,53,,
audioop..audioop_max.txt-fcntlmodule..fcntl_ioctl.txt,70,,
audioop..audioop_max.txt-audioop..audioop_tomono.txt,50,,
cmathmodule..c_log10.txt-audioop..audioop_lin2lin.txt,87,435,No Clone
cmathmodule..c_log10.txt-grpmodule..grp_getgrgid.txt,71,,
cmathmodule..c_log10.txt-cmathmodule..c_prodi.txt,53,,
cmathmodule..c_log10.txt-fcntlmodule..fcntl_fcntl.txt,83,,
cmathmodule..c_log10.txt-fcntlmodule..ins.txt,68,,
cmathmodule..c_log10.txt-cmathmodule..c_asin.txt,50,440,No Clone
cmathmodule..c_log10.txt-fpetestmodule..db0.txt,65,,
cmathmodule..c_log10.txt-audioop..audioop_cross.txt,81,,
cmathmodule..c_log10.txt-cmathmodule..c_cos.txt,25,,
cmathmodule..c_log10.txt-audioop..search.txt,64,,
cmathmodule..c_log10.txt-fpetestmodule..nest2.txt,58,445,No Clone
cmathmodule..c_log10.txt-cmathmodule..c_atan.txt,38,,
cmathmodule..c_log10.txt-fpectlmodule..fpe_reset.txt,62,,
cmathmodule..c_log10.txt-cmathmodule..cmath_log.txt,81,,
cmathmodule..c_log10.txt-audioop..audioop_reverse.txt,85,,
cmathmodule..c_log10.txt-audioop..audioop_tostereo.txt,88,450,No Clone
cmathmodule..c_log10.txt-cmathmodule..c_log.txt,22,,
cmathmodule..c_log10.txt-audioop..audioop_mul.txt,86,,
cmathmodule..c_log10.txt-grpmodule..grp_getgrnam.txt,75,,
cmathmodule..c_log10.txt-fpetestmodule..test.txt,81,,
cmathmodule..c_log10.txt-fpectlmodule..sigfpe_handler.txt,63,455,No Clone
cmathmodule..c_log10.txt-grpmodule..initgrp.txt,74,,
cmathmodule..c_log10.txt-audioop..audioop_lin2alaw.txt,82,,
cmathmodule..c_log10.txt-audioop..gcd.txt,60,,
cmathmodule..c_log10.txt-audioop..audioop_ratecv.txt,95,,
cmathmodule..c_log10.txt-audioop..audioop_minmax.txt,82,460,No Clone
cmathmodule..c_log10.txt-fcntlmodule..fcntl_lockf.txt,83,,
cmathmodule..c_log10.txt-fcntlmodule..fcntl_ioctl.txt,91,,
cmathmodule..c_log10.txt-audioop..audioop_tomono.txt,88,,
cmathmodule..c_log10.txt-audioop..audioop_max.txt,81,,
audioop..audioop_findmax.txt-audioop..audioop_lin2lin.txt,52,465,No Clone
audioop..audioop_findmax.txt-grpmodule..grp_getgrgid.txt,61,,
audioop..audioop_findmax.txt-cmathmodule..c_prodi.txt,88,,
audioop..audioop_findmax.txt-fcntlmodule..fcntl_fcntl.txt,56,,
audioop..audioop_findmax.txt-fcntlmodule..ins.txt,63,,
audioop..audioop_findmax.txt-cmathmodule..c_asin.txt,72,470,No Clone
audioop..audioop_findmax.txt-fpetestmodule..db0.txt,89,,
audioop..audioop_findmax.txt-audioop..audioop_cross.txt,39,,
audioop..audioop_findmax.txt-cmathmodule..c_cos.txt,78,,
audioop..audioop_findmax.txt-audioop..search.txt,67,,
audioop..audioop_findmax.txt-fpetestmodule..nest2.txt,78,475,No Clone
audioop..audioop_findmax.txt-cmathmodule..c_atan.txt,78,,
audioop..audioop_findmax.txt-fpectlmodule..fpe_reset.txt,86,,
audioop..audioop_findmax.txt-cmathmodule..cmath_log.txt,55,,
audioop..audioop_findmax.txt-audioop..audioop_reverse.txt,47,,
audioop..audioop_findmax.txt-audioop..audioop_tostereo.txt,61,480,No Clone
audioop..audioop_findmax.txt-cmathmodule..c_log.txt,81,,
audioop..audioop_findmax.txt-audioop..audioop_mul.txt,52,,
audioop..audioop_findmax.txt-grpmodule..grp_getgrnam.txt,61,,
audioop..audioop_findmax.txt-fpetestmodule..test.txt,74,,
audioop..audioop_findmax.txt-fpectlmodule..sigfpe_handler.txt,82,485,No Clone
audioop..audioop_findmax.txt-grpmodule..initgrp.txt,72,,
audioop..audioop_findmax.txt-audioop..audioop_lin2alaw.txt,38,,
audioop..audioop_findmax.txt-audioop..gcd.txt,77,,
audioop..audioop_findmax.txt-audioop..audioop_ratecv.txt,85,,
audioop..audioop_findmax.txt-audioop..audioop_minmax.txt,41,490,No Clone
audioop..audioop_findmax.txt-fcntlmodule..fcntl_lockf.txt,57,,
audioop..audioop_findmax.txt-fcntlmodule..fcntl_ioctl.txt,72,,
audioop..audioop_findmax.txt-audioop..audioop_tomono.txt,59,,
audioop..audioop_findmax.txt-audioop..audioop_max.txt,39,,
audioop..audioop_findmax.txt-cmathmodule..c_log10.txt,78,495,No Clone
fcntlmodule..conv_descriptor.txt-audioop..audioop_lin2lin.txt,86,,
fcntlmodule..conv_descriptor.txt-grpmodule..grp_getgrgid.txt,68,,
fcntlmodule..conv_descriptor.txt-cmathmodule..c_prodi.txt,61,,
fcntlmodule..conv_descriptor.txt-fcntlmodule..fcntl_fcntl.txt,82,,
fcntlmodule..conv_descriptor.txt-fcntlmodule..ins.txt,61,500,No Clone
fcntlmodule..conv_descriptor.txt-cmathmodule..c_asin.txt,67,,
fcntlmodule..conv_descriptor.txt-fpetestmodule..db0.txt,65,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_cross.txt,78,,
fcntlmodule..conv_descriptor.txt-cmathmodule..c_cos.txt,60,,
fcntlmodule..conv_descriptor.txt-audioop..search.txt,49,505,No Clone
fcntlmodule..conv_descriptor.txt-fpetestmodule..nest2.txt,53,,
fcntlmodule..conv_descriptor.txt-cmathmodule..c_atan.txt,61,,
fcntlmodule..conv_descriptor.txt-fpectlmodule..fpe_reset.txt,56,,
fcntlmodule..conv_descriptor.txt-cmathmodule..cmath_log.txt,83,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_reverse.txt,84,510,No Clone
fcntlmodule..conv_descriptor.txt-audioop..audioop_tostereo.txt,88,,
fcntlmodule..conv_descriptor.txt-cmathmodule..c_log.txt,54,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_mul.txt,86,,
fcntlmodule..conv_descriptor.txt-grpmodule..grp_getgrnam.txt,74,,
fcntlmodule..conv_descriptor.txt-fpetestmodule..test.txt,82,515,No Clone
fcntlmodule..conv_descriptor.txt-fpectlmodule..sigfpe_handler.txt,60,,
fcntlmodule..conv_descriptor.txt-grpmodule..initgrp.txt,70,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_lin2alaw.txt,81,,
fcntlmodule..conv_descriptor.txt-audioop..gcd.txt,46,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_ratecv.txt,95,520,No Clone
fcntlmodule..conv_descriptor.txt-audioop..audioop_minmax.txt,79,,
fcntlmodule..conv_descriptor.txt-fcntlmodule..fcntl_lockf.txt,83,,
fcntlmodule..conv_descriptor.txt-fcntlmodule..fcntl_ioctl.txt,90,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_tomono.txt,88,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_max.txt,78,525,No Clone
fcntlmodule..conv_descriptor.txt-cmathmodule..c_log10.txt,57,,
fcntlmodule..conv_descriptor.txt-audioop..audioop_findmax.txt,77,,
audioop.._sum2.txt-audioop..audioop_lin2lin.txt,82,,
audioop.._sum2.txt-grpmodule..grp_getgrgid.txt,67,,
audioop.._sum2.txt-cmathmodule..c_prodi.txt,71,530,No Clone
audioop.._sum2.txt-fcntlmodule..fcntl_fcntl.txt,81,,
audioop.._sum2.txt-fcntlmodule..ins.txt,59,,
audioop.._sum2.txt-cmathmodule..c_asin.txt,65,,
audioop.._sum2.txt-fpetestmodule..db0.txt,71,,
audioop.._sum2.txt-audioop..audioop_cross.txt,71,535,No Clone
audioop.._sum2.txt-cmathmodule..c_cos.txt,60,,
audioop.._sum2.txt-audioop..search.txt,36,,
audioop.._sum2.txt-fpetestmodule..nest2.txt,50,,
audioop.._sum2.txt-cmathmodule..c_atan.txt,65,,
audioop.._sum2.txt-fpectlmodule..fpe_reset.txt,68,540,No Clone
audioop.._sum2.txt-cmathmodule..cmath_log.txt,79,,
audioop.._sum2.txt-audioop..audioop_reverse.txt,79,,
audioop.._sum2.txt-audioop..audioop_tostereo.txt,84,,
audioop.._sum2.txt-cmathmodule..c_log.txt,62,,
audioop.._sum2.txt-audioop..audioop_mul.txt,81,545,No Clone
audioop.._sum2.txt-grpmodule..grp_getgrnam.txt,72,,
audioop.._sum2.txt-fpetestmodule..test.txt,79,,
audioop.._sum2.txt-fpectlmodule..sigfpe_handler.txt,66,,
audioop.._sum2.txt-grpmodule..initgrp.txt,71,,
audioop.._sum2.txt-audioop..audioop_lin2alaw.txt,75,550,No Clone
audioop.._sum2.txt-audioop..gcd.txt,36,,
audioop.._sum2.txt-audioop..audioop_ratecv.txt,94,,
audioop.._sum2.txt-audioop..audioop_minmax.txt,72,,
audioop.._sum2.txt-fcntlmodule..fcntl_lockf.txt,81,,
audioop.._sum2.txt-fcntlmodule..fcntl_ioctl.txt,89,555,No Clone
audioop.._sum2.txt-audioop..audioop_tomono.txt,84,,
audioop.._sum2.txt-audioop..audioop_max.txt,71,,
audioop.._sum2.txt-cmathmodule..c_log10.txt,62,,
audioop.._sum2.txt-audioop..audioop_findmax.txt,69,,
audioop.._sum2.txt-fcntlmodule..conv_descriptor.txt,53,560,No Clone
audioop..audioop_findfactor.txt-audioop..audioop_lin2lin.txt,60,,
audioop..audioop_findfactor.txt-grpmodule..grp_getgrgid.txt,58,,
audioop..audioop_findfactor.txt-cmathmodule..c_prodi.txt,86,,
audioop..audioop_findfactor.txt-fcntlmodule..fcntl_fcntl.txt,59,,
audioop..audioop_findfactor.txt-fcntlmodule..ins.txt,61,565,No Clone
audioop..audioop_findfactor.txt-cmathmodule..c_asin.txt,68,,
audioop..audioop_findfactor.txt-fpetestmodule..db0.txt,88,,
audioop..audioop_findfactor.txt-audioop..audioop_cross.txt,49,,
audioop..audioop_findfactor.txt-cmathmodule..c_cos.txt,74,,
audioop..audioop_findfactor.txt-audioop..search.txt,65,570,No Clone
audioop..audioop_findfactor.txt-fpetestmodule..nest2.txt,75,,
audioop..audioop_findfactor.txt-cmathmodule..c_atan.txt,74,,
audioop..audioop_findfactor.txt-fpectlmodule..fpe_reset.txt,83,,
audioop..audioop_findfactor.txt-cmathmodule..cmath_log.txt,63,,
audioop..audioop_findfactor.txt-audioop..audioop_reverse.txt,60,575,No Clone
audioop..audioop_findfactor.txt-audioop..audioop_tostereo.txt,68,,
audioop..audioop_findfactor.txt-cmathmodule..c_log.txt,78,,
audioop..audioop_findfactor.txt-audioop..audioop_mul.txt,61,,
audioop..audioop_findfactor.txt-grpmodule..grp_getgrnam.txt,59,,
audioop..audioop_findfactor.txt-fpetestmodule..test.txt,72,580,No Clone
audioop..audioop_findfactor.txt-fpectlmodule..sigfpe_handler.txt,79,,
audioop..audioop_findfactor.txt-grpmodule..initgrp.txt,67,,
audioop..audioop_findfactor.txt-audioop..audioop_lin2alaw.txt,53,,
audioop..audioop_findfactor.txt-audioop..gcd.txt,76,,
audioop..audioop_findfactor.txt-audioop..audioop_ratecv.txt,88,585,No Clone
audioop..audioop_findfactor.txt-audioop..audioop_minmax.txt,50,,
audioop..audioop_findfactor.txt-fcntlmodule..fcntl_lockf.txt,55,,
audioop..audioop_findfactor.txt-fcntlmodule..fcntl_ioctl.txt,75,,
audioop..audioop_findfactor.txt-audioop..audioop_tomono.txt,67,,
audioop..audioop_findfactor.txt-audioop..audioop_max.txt,48,590,No Clone
audioop..audioop_findfactor.txt-cmathmodule..c_log10.txt,74,,
audioop..audioop_findfactor.txt-audioop..audioop_findmax.txt,38,,
audioop..audioop_findfactor.txt-fcntlmodule..conv_descriptor.txt,72,,
audioop..audioop_findfactor.txt-audioop.._sum2.txt,70,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_lin2lin.txt,40,595,No Clone
audioop..audioop_adpcm2lin.txt-grpmodule..grp_getgrgid.txt,76,,
audioop..audioop_adpcm2lin.txt-cmathmodule..c_prodi.txt,94,,
audioop..audioop_adpcm2lin.txt-fcntlmodule..fcntl_fcntl.txt,65,,
audioop..audioop_adpcm2lin.txt-fcntlmodule..ins.txt,78,,
audioop..audioop_adpcm2lin.txt-cmathmodule..c_asin.txt,85,600,No Clone
audioop..audioop_adpcm2lin.txt-fpetestmodule..db0.txt,95,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_cross.txt,59,,
audioop..audioop_adpcm2lin.txt-cmathmodule..c_cos.txt,90,,
audioop..audioop_adpcm2lin.txt-audioop..search.txt,84,,
audioop..audioop_adpcm2lin.txt-fpetestmodule..nest2.txt,90,605,No Clone
audioop..audioop_adpcm2lin.txt-cmathmodule..c_atan.txt,89,,
audioop..audioop_adpcm2lin.txt-fpectlmodule..fpe_reset.txt,93,,
audioop..audioop_adpcm2lin.txt-cmathmodule..cmath_log.txt,59,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_reverse.txt,43,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_tostereo.txt,40,610,No Clone
audioop..audioop_adpcm2lin.txt-cmathmodule..c_log.txt,91,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_mul.txt,39,,
audioop..audioop_adpcm2lin.txt-grpmodule..grp_getgrnam.txt,72,,
audioop..audioop_adpcm2lin.txt-fpetestmodule..test.txt,78,,
audioop..audioop_adpcm2lin.txt-fpectlmodule..sigfpe_handler.txt,91,615,No Clone
audioop..audioop_adpcm2lin.txt-grpmodule..initgrp.txt,84,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_lin2alaw.txt,51,,
audioop..audioop_adpcm2lin.txt-audioop..gcd.txt,90,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_ratecv.txt,69,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_minmax.txt,59,620,No Clone
audioop..audioop_adpcm2lin.txt-fcntlmodule..fcntl_lockf.txt,63,,
audioop..audioop_adpcm2lin.txt-fcntlmodule..fcntl_ioctl.txt,63,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_tomono.txt,39,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_max.txt,59,,
audioop..audioop_adpcm2lin.txt-cmathmodule..c_log10.txt,90,625,No Clone
audioop..audioop_adpcm2lin.txt-audioop..audioop_findmax.txt,64,,
audioop..audioop_adpcm2lin.txt-fcntlmodule..conv_descriptor.txt,89,,
audioop..audioop_adpcm2lin.txt-audioop.._sum2.txt,86,,
audioop..audioop_adpcm2lin.txt-audioop..audioop_findfactor.txt,71,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_lin2lin.txt,31,630,Type 3
audioop..audioop_lin2ulaw.txt-grpmodule..grp_getgrgid.txt,65,,
audioop..audioop_lin2ulaw.txt-cmathmodule..c_prodi.txt,90,,
audioop..audioop_lin2ulaw.txt-fcntlmodule..fcntl_fcntl.txt,58,,
audioop..audioop_lin2ulaw.txt-fcntlmodule..ins.txt,67,,
audioop..audioop_lin2ulaw.txt-cmathmodule..c_asin.txt,76,635,No Clone
audioop..audioop_lin2ulaw.txt-fpetestmodule..db0.txt,91,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_cross.txt,27,,
audioop..audioop_lin2ulaw.txt-cmathmodule..c_cos.txt,82,,
audioop..audioop_lin2ulaw.txt-audioop..search.txt,73,,
audioop..audioop_lin2ulaw.txt-fpetestmodule..nest2.txt,82,640,No Clone
audioop..audioop_lin2ulaw.txt-cmathmodule..c_atan.txt,82,,
audioop..audioop_lin2ulaw.txt-fpectlmodule..fpe_reset.txt,88,,
audioop..audioop_lin2ulaw.txt-cmathmodule..cmath_log.txt,55,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_reverse.txt,19,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_tostereo.txt,46,645,No Clone
audioop..audioop_lin2ulaw.txt-cmathmodule..c_log.txt,85,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_mul.txt,32,,
audioop..audioop_lin2ulaw.txt-grpmodule..grp_getgrnam.txt,62,,
audioop..audioop_lin2ulaw.txt-fpetestmodule..test.txt,73,,
audioop..audioop_lin2ulaw.txt-fpectlmodule..sigfpe_handler.txt,85,650,No Clone
audioop..audioop_lin2ulaw.txt-grpmodule..initgrp.txt,74,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_lin2alaw.txt,0,,
audioop..audioop_lin2ulaw.txt-audioop..gcd.txt,81,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_ratecv.txt,82,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_minmax.txt,33,655,Type 3
audioop..audioop_lin2ulaw.txt-fcntlmodule..fcntl_lockf.txt,58,,
audioop..audioop_lin2ulaw.txt-fcntlmodule..fcntl_ioctl.txt,67,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_tomono.txt,43,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_max.txt,31,,
audioop..audioop_lin2ulaw.txt-cmathmodule..c_log10.txt,82,660,No Clone
audioop..audioop_lin2ulaw.txt-audioop..audioop_findmax.txt,38,,
audioop..audioop_lin2ulaw.txt-fcntlmodule..conv_descriptor.txt,81,,
audioop..audioop_lin2ulaw.txt-audioop.._sum2.txt,75,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_findfactor.txt,53,,
audioop..audioop_lin2ulaw.txt-audioop..audioop_adpcm2lin.txt,51,665,No Clone
fcntlmodule..all_ins.txt-audioop..audioop_lin2lin.txt,69,,
fcntlmodule..all_ins.txt-grpmodule..grp_getgrgid.txt,86,,
fcntlmodule..all_ins.txt-cmathmodule..c_prodi.txt,96,,
fcntlmodule..all_ins.txt-fcntlmodule..fcntl_fcntl.txt,75,,
fcntlmodule..all_ins.txt-fcntlmodule..ins.txt,87,670,No Clone
fcntlmodule..all_ins.txt-cmathmodule..c_asin.txt,90,,
fcntlmodule..all_ins.txt-fpetestmodule..db0.txt,97,,
fcntlmodule..all_ins.txt-audioop..audioop_cross.txt,78,,
fcntlmodule..all_ins.txt-cmathmodule..c_cos.txt,93,,
fcntlmodule..all_ins.txt-audioop..search.txt,91,675,No Clone
fcntlmodule..all_ins.txt-fpetestmodule..nest2.txt,93,,
fcntlmodule..all_ins.txt-cmathmodule..c_atan.txt,93,,
fcntlmodule..all_ins.txt-fpectlmodule..fpe_reset.txt,95,,
fcntlmodule..all_ins.txt-cmathmodule..cmath_log.txt,73,,
fcntlmodule..all_ins.txt-audioop..audioop_reverse.txt,73,680,No Clone
fcntlmodule..all_ins.txt-audioop..audioop_tostereo.txt,66,,
fcntlmodule..all_ins.txt-cmathmodule..c_log.txt,94,,
fcntlmodule..all_ins.txt-audioop..audioop_mul.txt,70,,
fcntlmodule..all_ins.txt-grpmodule..grp_getgrnam.txt,83,,
fcntlmodule..all_ins.txt-fpetestmodule..test.txt,82,685,No Clone
fcntlmodule..all_ins.txt-fpectlmodule..sigfpe_handler.txt,94,,
fcntlmodule..all_ins.txt-grpmodule..initgrp.txt,89,,
fcntlmodule..all_ins.txt-audioop..audioop_lin2alaw.txt,76,,
fcntlmodule..all_ins.txt-audioop..gcd.txt,94,,
fcntlmodule..all_ins.txt-audioop..audioop_ratecv.txt,66,690,No Clone
fcntlmodule..all_ins.txt-audioop..audioop_minmax.txt,78,,
fcntlmodule..all_ins.txt-fcntlmodule..fcntl_lockf.txt,74,,
fcntlmodule..all_ins.txt-fcntlmodule..fcntl_ioctl.txt,66,,
fcntlmodule..all_ins.txt-audioop..audioop_tomono.txt,67,,
fcntlmodule..all_ins.txt-audioop..audioop_max.txt,79,695,No Clone
fcntlmodule..all_ins.txt-cmathmodule..c_log10.txt,93,,
fcntlmodule..all_ins.txt-audioop..audioop_findmax.txt,80,,
fcntlmodule..all_ins.txt-fcntlmodule..conv_descriptor.txt,93,,
fcntlmodule..all_ins.txt-audioop.._sum2.txt,92,,
fcntlmodule..all_ins.txt-audioop..audioop_findfactor.txt,83,700,No Clone
fcntlmodule..all_ins.txt-audioop..audioop_adpcm2lin.txt,65,,
fcntlmodule..all_ins.txt-audioop..audioop_lin2ulaw.txt,76,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_lin2lin.txt,86,,
fpectlmodule..turnoff_sigfpe.txt-grpmodule..grp_getgrgid.txt,70,,
fpectlmodule..turnoff_sigfpe.txt-cmathmodule..c_prodi.txt,63,705,No Clone
fpectlmodule..turnoff_sigfpe.txt-fcntlmodule..fcntl_fcntl.txt,82,,
fpectlmodule..turnoff_sigfpe.txt-fcntlmodule..ins.txt,68,,
fpectlmodule..turnoff_sigfpe.txt-cmathmodule..c_asin.txt,68,,
fpectlmodule..turnoff_sigfpe.txt-fpetestmodule..db0.txt,68,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_cross.txt,79,710,No Clone
fpectlmodule..turnoff_sigfpe.txt-cmathmodule..c_cos.txt,62,,
fpectlmodule..turnoff_sigfpe.txt-audioop..search.txt,67,,
fpectlmodule..turnoff_sigfpe.txt-fpetestmodule..nest2.txt,56,,
fpectlmodule..turnoff_sigfpe.txt-cmathmodule..c_atan.txt,69,,
fpectlmodule..turnoff_sigfpe.txt-fpectlmodule..fpe_reset.txt,59,715,No Clone
fpectlmodule..turnoff_sigfpe.txt-cmathmodule..cmath_log.txt,83,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_reverse.txt,83,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_tostereo.txt,88,,
fpectlmodule..turnoff_sigfpe.txt-cmathmodule..c_log.txt,57,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_mul.txt,85,720,No Clone
fpectlmodule..turnoff_sigfpe.txt-grpmodule..grp_getgrnam.txt,74,,
fpectlmodule..turnoff_sigfpe.txt-fpetestmodule..test.txt,75,,
fpectlmodule..turnoff_sigfpe.txt-fpectlmodule..sigfpe_handler.txt,60,,
fpectlmodule..turnoff_sigfpe.txt-grpmodule..initgrp.txt,73,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_lin2alaw.txt,81,725,No Clone
fpectlmodule..turnoff_sigfpe.txt-audioop..gcd.txt,61,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_ratecv.txt,95,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_minmax.txt,80,,
fpectlmodule..turnoff_sigfpe.txt-fcntlmodule..fcntl_lockf.txt,81,,
fpectlmodule..turnoff_sigfpe.txt-fcntlmodule..fcntl_ioctl.txt,90,730,No Clone
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_tomono.txt,87,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_max.txt,79,,
fpectlmodule..turnoff_sigfpe.txt-cmathmodule..c_log10.txt,65,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_findmax.txt,77,,
fpectlmodule..turnoff_sigfpe.txt-fcntlmodule..conv_descriptor.txt,56,735,No Clone
fpectlmodule..turnoff_sigfpe.txt-audioop.._sum2.txt,64,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_findfactor.txt,74,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_adpcm2lin.txt,89,,
fpectlmodule..turnoff_sigfpe.txt-audioop..audioop_lin2ulaw.txt,81,,
fpectlmodule..turnoff_sigfpe.txt-fcntlmodule..all_ins.txt,93,740,No Clone
audioop..audioop_avgpp.txt-audioop..audioop_lin2lin.txt,39,,
audioop..audioop_avgpp.txt-grpmodule..grp_getgrgid.txt,74,,
